Generation,Mean Fitness,Best Fitness
8710,-12.1641,-17.1992
8711,-12.1531,-17.1989
8712,-12.1527,-17.199
8713,-12.1459,-17.1992
8714,-12.1467,-17.1991
8715,-12.1183,-17.1992
8716,-12.1324,-17.1991
8717,-12.1263,-17.199
8718,-12.1348,-17.199
8719,-12.1627,-17.1989
8720,-12.1428,-17.1989
8721,-12.1328,-17.199
8722,-12.1225,-17.1992
8723,-12.1301,-17.199
8724,-12.1503,-17.199
8725,-12.1671,-17.1991
8726,-12.1549,-17.1991
8727,-12.1654,-17.1993
8728,-12.1753,-17.1994
8729,-12.1708,-17.1994
8730,-12.2049,-17.1993
8731,-12.2044,-17.1991
8732,-12.1876,-17.1992
8733,-12.148,-17.199
8734,-12.1665,-17.199
8735,-12.1959,-17.1991
8736,-12.2312,-17.199
8737,-12.2259,-17.199
8738,-12.2176,-17.1992
8739,-12.218,-17.1995
8740,-12.224,-17.1992
8741,-12.2258,-17.1992
8742,-12.1868,-17.1992
8743,-12.1793,-17.199
8744,-12.1781,-17.1991
8745,-12.1628,-17.1991
8746,-12.1405,-17.1993
8747,-12.151,-17.1991
8748,-12.1673,-17.199
8749,-12.1688,-17.199
8750,-12.1603,-17.1991
8751,-12.1216,-17.199
8752,-12.1382,-17.1992
8753,-12.1425,-17.1993
8754,-12.1237,-17.1993
8755,-12.1426,-17.1991
8756,-12.1453,-17.1992
8757,-12.1539,-17.1995
8758,-12.1675,-17.1991
8759,-12.1761,-17.199
8760,-12.1801,-17.1991
8761,-12.2096,-17.199
8762,-12.238,-17.1991
8763,-12.2373,-17.199
8764,-12.2456,-17.1989
8765,-12.2143,-17.199
8766,-12.2125,-17.199
8767,-12.231,-17.1991
8768,-12.2346,-17.1991
8769,-12.2068,-17.1992
8770,-12.203,-17.1991
8771,-12.2199,-17.199
8772,-12.2423,-17.1992
8773,-12.2483,-17.1994
8774,-12.237,-17.1994
8775,-12.2282,-17.1991
8776,-12.2317,-17.1992
8777,-12.2266,-17.199
8778,-12.2253,-17.1991
8779,-12.2075,-17.199
8780,-12.2402,-17.1992
8781,-12.2261,-17.1991
8782,-12.2081,-17.1991
8783,-12.2078,-17.1991
8784,-12.2106,-17.1991
8785,-12.1969,-17.1992
8786,-12.2033,-17.1993
8787,-12.2032,-17.1989
8788,-12.2028,-17.1991
8789,-12.206,-17.199
8790,-12.2399,-17.1991
8791,-12.2223,-17.1992
8792,-12.2066,-17.1991
8793,-12.201,-17.199
8794,-12.2016,-17.1989
8795,-12.1867,-17.1992
8796,-12.2009,-17.1992
8797,-12.2341,-17.1993
8798,-12.2185,-17.1991
8799,-12.2105,-17.199
8800,-12.1984,-17.199
8801,-12.1861,-17.199
8802,-12.1571,-17.1991
8803,-12.1687,-17.1994
8804,-12.1501,-17.1995
8805,-12.1774,-17.1991
8806,-12.1654,-17.199
8807,-12.1592,-17.1991
8808,-12.1658,-17.1994
8809,-12.1907,-17.1989
8810,-12.1662,-17.1991
8811,-12.1933,-17.1992
8812,-12.1904,-17.1991
8813,-12.1836,-17.1992
8814,-12.1777,-17.1994
8815,-12.1853,-17.1992
8816,-12.1831,-17.1991
8817,-12.1851,-17.1992
8818,-12.2211,-17.1993
8819,-12.2117,-17.1992
8820,-12.203,-17.1993
8821,-12.2072,-17.1993
8822,-12.1918,-17.1994
8823,-12.1812,-17.1992
8824,-12.1961,-17.1992
8825,-12.2145,-17.1991
8826,-12.2014,-17.1996
8827,-12.206,-17.1995
8828,-12.1965,-17.1991
8829,-12.1676,-17.199
8830,-12.1532,-17.1991
8831,-12.1592,-17.199
8832,-12.1724,-17.1992
8833,-12.2109,-17.1991
8834,-12.1996,-17.1992
8835,-12.2068,-17.199
8836,-12.2049,-17.199
8837,-12.2058,-17.1989
8838,-12.1923,-17.1989
8839,-12.2108,-17.199
8840,-12.2198,-17.1989
8841,-12.1885,-17.1993
8842,-12.153,-17.1992
8843,-12.1451,-17.1992
8844,-12.1623,-17.1989
8845,-12.1488,-17.1992
8846,-12.1382,-17.1991
8847,-12.156,-17.1991
8848,-12.154,-17.1991
8849,-12.1387,-17.199
8850,-12.1135,-17.1988
8851,-12.1332,-17.1992
8852,-12.1493,-17.199
8853,-12.1771,-17.1995
8854,-12.1659,-17.1989
8855,-12.1637,-17.1991
8856,-12.1687,-17.1989
8857,-12.1666,-17.1988
8858,-12.1681,-17.1989
8859,-12.1764,-17.199
8860,-12.1917,-17.1991
8861,-12.1672,-17.199
8862,-12.1834,-17.199
8863,-12.1736,-17.1991
8864,-12.1718,-17.1991
8865,-12.1862,-17.199
8866,-12.172,-17.1989
8867,-12.1529,-17.1991
8868,-12.1904,-17.199
8869,-12.1999,-17.1992
8870,-12.2301,-17.1988
8871,-12.2212,-17.199
8872,-12.221,-17.1992
8873,-12.2039,-17.1993
8874,-12.1768,-17.1989
8875,-12.1596,-17.1991
8876,-12.1725,-17.1991
8877,-12.182,-17.1987
8878,-12.1676,-17.1988
8879,-12.1601,-17.1991
8880,-12.1554,-17.199
8881,-12.1082,-17.1989
8882,-12.1653,-17.1991
8883,-12.1864,-17.199
8884,-12.1748,-17.199
8885,-12.1694,-17.1988
8886,-12.1622,-17.199
8887,-12.1518,-17.1989
8888,-12.1691,-17.199
8889,-12.1636,-17.1989
8890,-12.2084,-17.1989
8891,-12.2222,-17.1987
8892,-12.2295,-17.199
8893,-12.2059,-17.199
8894,-12.1904,-17.1988
8895,-12.1681,-17.1991
8896,-12.1982,-17.199
8897,-12.204,-17.1987
8898,-12.1822,-17.199
8899,-12.1737,-17.1991
8900,-12.1842,-17.1992
8901,-12.1625,-17.1991
8902,-12.1697,-17.199
8903,-12.1393,-17.1989
8904,-12.1728,-17.199
8905,-12.1964,-17.1991
8906,-12.1601,-17.1989
8907,-12.1485,-17.199
8908,-12.129,-17.1988
8909,-12.1405,-17.1988
8910,-12.1409,-17.1987
8911,-12.1206,-17.1989
8912,-12.1203,-17.1989
8913,-12.0965,-17.1989
8914,-12.0814,-17.199
8915,-12.0869,-17.199
8916,-12.1044,-17.199
8917,-12.1243,-17.1992
8918,-12.1325,-17.1991
8919,-12.1455,-17.1991
8920,-12.1351,-17.1989
8921,-12.147,-17.1991
8922,-12.1582,-17.1988
8923,-12.1885,-17.1989
8924,-12.206,-17.1989
8925,-12.1974,-17.1988
8926,-12.1817,-17.1989
8927,-12.132,-17.1989
8928,-12.1418,-17.1991
8929,-12.1554,-17.1989
8930,-12.1718,-17.1989
8931,-12.1642,-17.1991
8932,-12.1451,-17.1988
8933,-12.1706,-17.1989
8934,-12.2007,-17.199
8935,-12.1821,-17.1991
8936,-12.1666,-17.1987
8937,-12.1693,-17.1991
8938,-12.1756,-17.1991
8939,-12.1577,-17.1988
8940,-12.1821,-17.1989
8941,-12.1821,-17.1988
8942,-12.1568,-17.199
8943,-12.1713,-17.199
8944,-12.174,-17.1991
8945,-12.1854,-17.1989
8946,-12.1494,-17.1991
8947,-12.1706,-17.1991
8948,-12.1614,-17.1989
8949,-12.177,-17.1989
8950,-12.1673,-17.1991
8951,-12.197,-17.1991
8952,-12.2447,-17.199
8953,-12.2271,-17.1992
8954,-12.2026,-17.1988
8955,-12.2227,-17.1986
8956,-12.2019,-17.1989
8957,-12.2058,-17.199
8958,-12.1691,-17.1992
8959,-12.1991,-17.199
8960,-12.2122,-17.199
8961,-12.2215,-17.1991
8962,-12.2483,-17.199
8963,-12.2535,-17.1993
8964,-12.2409,-17.199
8965,-12.2244,-17.1991
8966,-12.2418,-17.199
8967,-12.214,-17.199
8968,-12.2322,-17.1988
8969,-12.2018,-17.1988
8970,-12.1886,-17.1988
8971,-12.1805,-17.199
8972,-12.1692,-17.1989
8973,-12.1819,-17.1988
8974,-12.183,-17.199
8975,-12.2143,-17.1991
8976,-12.2284,-17.199
8977,-12.2535,-17.1991
8978,-12.2499,-17.199
8979,-12.2501,-17.1989
8980,-12.2342,-17.199
8981,-12.2163,-17.1988
8982,-12.2125,-17.1991
8983,-12.2008,-17.199
8984,-12.2029,-17.1991
8985,-12.1777,-17.1988
8986,-12.1567,-17.199
8987,-12.1296,-17.199
8988,-12.1473,-17.1989
8989,-12.1054,-17.1991
8990,-12.1211,-17.1991
8991,-12.1125,-17.1991
8992,-12.1355,-17.199
8993,-12.1473,-17.1989
8994,-12.1427,-17.1991
8995,-12.1304,-17.199
8996,-12.128,-17.199
8997,-12.1748,-17.199
8998,-12.2131,-17.199
8999,-12.2226,-17.199
9000,-12.2235,-17.199
9001,-12.2159,-17.1989
9002,-12.1953,-17.1987
9003,-12.2069,-17.1988
9004,-12.2048,-17.1991
9005,-12.1827,-17.1989
9006,-12.1837,-17.1992
9007,-12.1979,-17.1989
9008,-12.213,-17.1992
9009,-12.2006,-17.1991
9010,-12.1841,-17.1991
9011,-12.1869,-17.1989
9012,-12.1834,-17.199
9013,-12.1813,-17.1989
9014,-12.1792,-17.199
9015,-12.1955,-17.1989
9016,-12.1654,-17.1988
9017,-12.1874,-17.199
9018,-12.1696,-17.1989
9019,-12.1652,-17.199
9020,-12.1619,-17.1991
9021,-12.1456,-17.199
9022,-12.1296,-17.1988
9023,-12.1399,-17.1988
9024,-12.1227,-17.1987
9025,-12.1045,-17.1992
9026,-12.128,-17.1987
9027,-12.1341,-17.199
9028,-12.1481,-17.1989
9029,-12.1876,-17.1987
9030,-12.1662,-17.199
9031,-12.1221,-17.199
9032,-12.1659,-17.199
9033,-12.1899,-17.1992
9034,-12.1683,-17.1991
9035,-12.1274,-17.1991
9036,-12.1777,-17.1991
9037,-12.1879,-17.199
9038,-12.1849,-17.199
9039,-12.1902,-17.199
9040,-12.1996,-17.199
9041,-12.1886,-17.1989
9042,-12.2131,-17.1989
9043,-12.2046,-17.1987
9044,-12.2333,-17.1989
9045,-12.194,-17.1989
9046,-12.1982,-17.1987
9047,-12.1684,-17.1988
9048,-12.1665,-17.199
9049,-12.2027,-17.1987
9050,-12.2293,-17.1988
9051,-12.2139,-17.199
9052,-12.1982,-17.1987
9053,-12.2093,-17.1989
9054,-12.232,-17.1988
9055,-12.246,-17.1988
9056,-12.2282,-17.1989
9057,-12.2169,-17.1989
9058,-12.2201,-17.199
9059,-12.2069,-17.1988
9060,-12.2236,-17.1988
9061,-12.1814,-17.199
9062,-12.1673,-17.199
9063,-12.1609,-17.199
9064,-12.1605,-17.199
9065,-12.1498,-17.1989
9066,-12.1749,-17.1991
9067,-12.2093,-17.1992
9068,-12.2207,-17.1989
9069,-12.2248,-17.1989
9070,-12.2053,-17.1989
9071,-12.1902,-17.1987
9072,-12.1809,-17.1988
9073,-12.1862,-17.1989
9074,-12.1719,-17.1989
9075,-12.1724,-17.1988
9076,-12.1796,-17.1988
9077,-12.2078,-17.1987
9078,-12.1811,-17.199
9079,-12.1758,-17.1988
9080,-12.15,-17.1987
9081,-12.1479,-17.1988
9082,-12.1356,-17.1989
9083,-12.1209,-17.1989
9084,-12.1426,-17.1992
9085,-12.1695,-17.1993
9086,-12.1574,-17.1989
9087,-12.1449,-17.199
9088,-12.1923,-17.1987
9089,-12.1942,-17.1989
9090,-12.1964,-17.1988
9091,-12.1779,-17.1989
9092,-12.1742,-17.1989
9093,-12.1516,-17.1988
9094,-12.1594,-17.1989
9095,-12.1615,-17.1989
9096,-12.1318,-17.1988
9097,-12.1115,-17.1987
9098,-12.1094,-17.1989
9099,-12.1428,-17.1989
9100,-12.1455,-17.1988
9101,-12.1731,-17.1992
9102,-12.1743,-17.199
9103,-12.1743,-17.1987
9104,-12.1679,-17.1985
9105,-12.1495,-17.1986
9106,-12.1458,-17.1987
9107,-12.1373,-17.1989
9108,-12.159,-17.1987
9109,-12.1611,-17.1993
9110,-12.1754,-17.1987
9111,-12.1824,-17.1988
9112,-12.1897,-17.1987
9113,-12.22,-17.199
9114,-12.2342,-17.1989
9115,-12.2304,-17.199
9116,-12.2131,-17.1988
9117,-12.215,-17.1988
9118,-12.1954,-17.1987
9119,-12.1738,-17.1988
9120,-12.1715,-17.1989
9121,-12.1779,-17.1987
9122,-12.1708,-17.1989
9123,-12.1689,-17.199
9124,-12.195,-17.1989
9125,-12.2117,-17.1988
9126,-12.2079,-17.1989
9127,-12.1732,-17.199
9128,-12.1773,-17.1987
9129,-12.1951,-17.199
9130,-12.1707,-17.1992
9131,-12.1474,-17.1989
9132,-12.1448,-17.1991
9133,-12.1802,-17.1991
9134,-12.1916,-17.1988
9135,-12.1688,-17.1988
9136,-12.1686,-17.1987
9137,-12.1384,-17.1988
9138,-12.1818,-17.1988
9139,-12.1742,-17.1986
9140,-12.163,-17.1988
9141,-12.1705,-17.1988
9142,-12.1913,-17.1989
9143,-12.1774,-17.199
9144,-12.1977,-17.1985
9145,-12.1828,-17.1986
9146,-12.1292,-17.1987
9147,-12.0773,-17.1987
9148,-12.0869,-17.1986
9149,-12.0904,-17.1989
9150,-12.1103,-17.1987
9151,-12.1125,-17.1988
9152,-12.1428,-17.1987
9153,-12.1337,-17.1989
9154,-12.1383,-17.1987
9155,-12.1458,-17.1989
9156,-12.1577,-17.1989
9157,-12.1499,-17.1987
9158,-12.1723,-17.1985
9159,-12.1774,-17.1989
9160,-12.1838,-17.1988
9161,-12.1644,-17.1988
9162,-12.2008,-17.1988
9163,-12.1881,-17.1987
9164,-12.2306,-17.1986
9165,-12.2291,-17.1991
9166,-12.218,-17.1987
9167,-12.1875,-17.1988
9168,-12.155,-17.1988
9169,-12.1886,-17.1988
9170,-12.1887,-17.1988
9171,-12.1689,-17.1988
9172,-12.1701,-17.1986
9173,-12.1693,-17.1988
9174,-12.1749,-17.1987
9175,-12.1607,-17.1986
9176,-12.1631,-17.1987
9177,-12.17,-17.1987
9178,-12.1725,-17.199
9179,-12.1941,-17.1988
9180,-12.1886,-17.1989
9181,-12.1739,-17.1989
9182,-12.171,-17.1987
9183,-12.1891,-17.1989
9184,-12.1979,-17.1986
9185,-12.1952,-17.1988
9186,-12.1699,-17.1987
9187,-12.167,-17.1989
9188,-12.1702,-17.1987
9189,-12.1617,-17.1986
9190,-12.1512,-17.1987
9191,-12.1284,-17.1985
9192,-12.1213,-17.1989
9193,-12.1027,-17.1988
9194,-12.143,-17.1987
9195,-12.1561,-17.1993
9196,-12.1583,-17.1991
9197,-12.1375,-17.1987
9198,-12.1485,-17.1987
9199,-12.148,-17.1987
9200,-12.1627,-17.1989
9201,-12.1341,-17.1986
9202,-12.1778,-17.1986
9203,-12.1962,-17.1985
9204,-12.192,-17.1987
9205,-12.1722,-17.1986
9206,-12.1701,-17.1989
9207,-12.1912,-17.1987
9208,-12.1887,-17.1989
9209,-12.1848,-17.1989
9210,-12.2063,-17.1986
9211,-12.2338,-17.1987
9212,-12.2461,-17.1986
9213,-12.2423,-17.1987
9214,-12.2222,-17.1988
9215,-12.2349,-17.1988
9216,-12.2465,-17.1988
9217,-12.2693,-17.1988
9218,-12.2406,-17.1989
9219,-12.2151,-17.1988
9220,-12.2041,-17.1986
9221,-12.223,-17.1987
9222,-12.2338,-17.1987
9223,-12.2375,-17.1987
9224,-12.2102,-17.1987
9225,-12.2476,-17.199
9226,-12.2455,-17.199
9227,-12.2366,-17.1986
9228,-12.2287,-17.1988
9229,-12.2397,-17.1987
9230,-12.2055,-17.1987
9231,-12.1985,-17.1991
9232,-12.2101,-17.1987
9233,-12.1962,-17.1986
9234,-12.183,-17.1987
9235,-12.1655,-17.199
9236,-12.1714,-17.1989
9237,-12.1705,-17.1987
9238,-12.1856,-17.1991
9239,-12.1562,-17.1988
9240,-12.1903,-17.1989
9241,-12.1916,-17.1991
9242,-12.2116,-17.1986
9243,-12.2181,-17.1987
9244,-12.2022,-17.1989
9245,-12.1873,-17.1988
9246,-12.206,-17.1987
9247,-12.2304,-17.1988
9248,-12.2159,-17.1988
9249,-12.2317,-17.1987
9250,-12.205,-17.199
9251,-12.2029,-17.1989
9252,-12.203,-17.1989
9253,-12.2102,-17.1986
9254,-12.2207,-17.1989
9255,-12.1896,-17.1988
9256,-12.2068,-17.1987
9257,-12.212,-17.1988
9258,-12.2035,-17.1986
9259,-12.1972,-17.1987
9260,-12.1902,-17.1989
9261,-12.172,-17.1989
9262,-12.1902,-17.1989
9263,-12.2025,-17.1989
9264,-12.2061,-17.199
9265,-12.1742,-17.1987
9266,-12.1887,-17.1988
9267,-12.2128,-17.1988
9268,-12.203,-17.1986
9269,-12.195,-17.1989
9270,-12.1902,-17.199
9271,-12.1887,-17.1988
9272,-12.1707,-17.1988
9273,-12.1684,-17.1987
9274,-12.1378,-17.1986
9275,-12.175,-17.1986
9276,-12.1535,-17.1988
9277,-12.1711,-17.1989
9278,-12.1833,-17.1989
9279,-12.1583,-17.1988
9280,-12.1407,-17.1987
9281,-12.1568,-17.1988
9282,-12.1689,-17.1987
9283,-12.1632,-17.1989
9284,-12.1506,-17.1987
9285,-12.1195,-17.1988
9286,-12.1074,-17.1991
9287,-12.1115,-17.1989
9288,-12.139,-17.1991
9289,-12.1642,-17.199
9290,-12.1636,-17.1988
9291,-12.148,-17.1988
9292,-12.1336,-17.1987
9293,-12.1709,-17.1986
9294,-12.144,-17.1987
9295,-12.1469,-17.1992
9296,-12.1399,-17.1988
9297,-12.1577,-17.1987
9298,-12.1437,-17.1987
9299,-12.1255,-17.1987
9300,-12.1131,-17.1986
9301,-12.1122,-17.1987
9302,-12.1012,-17.1988
9303,-12.1216,-17.1989
9304,-12.1047,-17.1988
9305,-12.0944,-17.1988
9306,-12.1102,-17.1987
9307,-12.1409,-17.1987
9308,-12.1013,-17.1986
9309,-12.0963,-17.1988
9310,-12.084,-17.1989
9311,-12.0908,-17.1986
9312,-12.1025,-17.1986
9313,-12.0854,-17.1988
9314,-12.1019,-17.199
9315,-12.0991,-17.1987
9316,-12.1341,-17.1985
9317,-12.1563,-17.1987
9318,-12.1658,-17.1988
9319,-12.1592,-17.1988
9320,-12.1517,-17.1988
9321,-12.1608,-17.1985
9322,-12.1875,-17.1987
9323,-12.1765,-17.1989
9324,-12.1918,-17.1985
9325,-12.1956,-17.1984
9326,-12.2004,-17.1988
9327,-12.1943,-17.1988
9328,-12.1876,-17.1988
9329,-12.2154,-17.1985
9330,-12.1784,-17.1991
9331,-12.1444,-17.1988
9332,-12.1651,-17.1984
9333,-12.1505,-17.1985
9334,-12.1617,-17.1988
9335,-12.1361,-17.1987
9336,-12.1578,-17.1986
9337,-12.1766,-17.1987
9338,-12.1784,-17.1988
9339,-12.161,-17.1988
9340,-12.1823,-17.1987
9341,-12.174,-17.1988
9342,-12.1623,-17.1986
9343,-12.1562,-17.1986
9344,-12.1438,-17.1985
9345,-12.1683,-17.1988
9346,-12.1596,-17.1987
9347,-12.1794,-17.1989
9348,-12.1754,-17.1986
9349,-12.1628,-17.1987
9350,-12.1855,-17.1988
9351,-12.2005,-17.1986
9352,-12.177,-17.1988
9353,-12.2049,-17.1988
9354,-12.1836,-17.1985
9355,-12.1669,-17.1985
9356,-12.1745,-17.1987
9357,-12.1762,-17.1986
9358,-12.1847,-17.1987
9359,-12.1892,-17.1988
9360,-12.1709,-17.1987
9361,-12.1646,-17.1987
9362,-12.1675,-17.1987
9363,-12.1567,-17.1986
9364,-12.1753,-17.1986
9365,-12.1815,-17.1986
9366,-12.162,-17.1986
9367,-12.1686,-17.1984
9368,-12.1804,-17.1986
9369,-12.1758,-17.1984
9370,-12.1549,-17.1986
9371,-12.1561,-17.1986
9372,-12.1461,-17.1986
9373,-12.1594,-17.1988
9374,-12.1591,-17.1987
9375,-12.1605,-17.1988
9376,-12.1525,-17.1986
9377,-12.1219,-17.1986
9378,-12.1086,-17.1983
9379,-12.0997,-17.1987
9380,-12.107,-17.1988
9381,-12.1266,-17.1985
9382,-12.1526,-17.1986
9383,-12.152,-17.1987
9384,-12.1313,-17.1987
9385,-12.1624,-17.1987
9386,-12.1799,-17.1987
9387,-12.1861,-17.1987
9388,-12.1995,-17.1988
9389,-12.1926,-17.1987
9390,-12.1696,-17.1986
9391,-12.1994,-17.1984
9392,-12.2071,-17.1986
9393,-12.1815,-17.1984
9394,-12.181,-17.1989
9395,-12.1879,-17.1987
9396,-12.2025,-17.1985
9397,-12.2151,-17.1989
9398,-12.18,-17.1985
9399,-12.1847,-17.1989
9400,-12.1765,-17.1987
9401,-12.1654,-17.1987
9402,-12.1735,-17.1987
9403,-12.1841,-17.1985
9404,-12.1964,-17.1985
9405,-12.1803,-17.1986
9406,-12.1789,-17.1987
9407,-12.1896,-17.1986
9408,-12.1915,-17.1987
9409,-12.2045,-17.1984
9410,-12.1555,-17.1986
9411,-12.1301,-17.1985
9412,-12.1766,-17.1985
9413,-12.191,-17.1987
9414,-12.2017,-17.1987
9415,-12.2035,-17.1989
9416,-12.2054,-17.1986
9417,-12.2195,-17.1986
9418,-12.2185,-17.1988
9419,-12.1962,-17.1987
9420,-12.1722,-17.1988
9421,-12.1593,-17.1989
9422,-12.1632,-17.1986
9423,-12.1436,-17.1986
9424,-12.1355,-17.1986
9425,-12.135,-17.1987
9426,-12.1412,-17.1985
9427,-12.1297,-17.1985
9428,-12.1666,-17.1987
9429,-12.1543,-17.1985
9430,-12.128,-17.1985
9431,-12.1183,-17.1984
9432,-12.1432,-17.1987
9433,-12.1412,-17.1987
9434,-12.1397,-17.1985
9435,-12.1066,-17.1987
9436,-12.1245,-17.1986
9437,-12.1466,-17.1987
9438,-12.147,-17.1987
9439,-12.1467,-17.1989
9440,-12.1694,-17.1987
9441,-12.1713,-17.1983
9442,-12.1621,-17.1985
9443,-12.182,-17.1987
9444,-12.1674,-17.1985
9445,-12.1386,-17.1985
9446,-12.1505,-17.1985
9447,-12.1515,-17.1985
9448,-12.1493,-17.1988
9449,-12.1591,-17.1987
9450,-12.173,-17.1988
9451,-12.1644,-17.1986
9452,-12.1795,-17.1989
9453,-12.1572,-17.1989
9454,-12.169,-17.1986
9455,-12.1616,-17.1984
9456,-12.1533,-17.1985
9457,-12.1724,-17.1986
9458,-12.1647,-17.1988
9459,-12.1662,-17.199
9460,-12.1569,-17.1986
9461,-12.1433,-17.1987
9462,-12.1665,-17.1987
9463,-12.1349,-17.1986
9464,-12.1226,-17.1985
9465,-12.1249,-17.1985
9466,-12.1103,-17.1986
9467,-12.1319,-17.1985
9468,-12.1323,-17.1988
9469,-12.0968,-17.1986
9470,-12.1246,-17.1987
9471,-12.144,-17.1985
9472,-12.1581,-17.1986
9473,-12.1508,-17.1989
9474,-12.1601,-17.1987
9475,-12.1733,-17.1985
9476,-12.1758,-17.1985
9477,-12.1557,-17.1983
9478,-12.1782,-17.1985
9479,-12.183,-17.1987
9480,-12.1827,-17.1988
9481,-12.1783,-17.1986
9482,-12.1613,-17.1984
9483,-12.1407,-17.1982
9484,-12.1978,-17.1985
9485,-12.181,-17.1985
9486,-12.1564,-17.1987
9487,-12.1733,-17.1989
9488,-12.1778,-17.1987
9489,-12.177,-17.1988
9490,-12.1873,-17.1986
9491,-12.1989,-17.1987
9492,-12.1973,-17.1988
9493,-12.2058,-17.1987
9494,-12.2254,-17.1985
9495,-12.2018,-17.1984
9496,-12.2134,-17.1986
9497,-12.2132,-17.1987
9498,-12.1908,-17.1987
9499,-12.192,-17.1986
9500,-12.1769,-17.1986
9501,-12.1636,-17.1986
9502,-12.1715,-17.1986
9503,-12.172,-17.1984
9504,-12.1673,-17.1987
9505,-12.1681,-17.1987
9506,-12.1585,-17.1985
9507,-12.1792,-17.1985
9508,-12.2118,-17.1986
9509,-12.2073,-17.1985
9510,-12.2005,-17.1985
9511,-12.1941,-17.1989
9512,-12.1851,-17.1989
9513,-12.1723,-17.1986
9514,-12.1862,-17.1987
9515,-12.1837,-17.1986
9516,-12.1703,-17.1986
9517,-12.1827,-17.1988
9518,-12.1736,-17.1986
9519,-12.1571,-17.1989
9520,-12.1551,-17.1988
9521,-12.1797,-17.1988
9522,-12.194,-17.1983
9523,-12.1934,-17.1986
9524,-12.1845,-17.1988
9525,-12.1848,-17.1988
9526,-12.1762,-17.1988
9527,-12.1764,-17.1985
9528,-12.1533,-17.1987
9529,-12.1639,-17.1986
9530,-12.1739,-17.1984
9531,-12.1616,-17.1984
9532,-12.1571,-17.1984
9533,-12.1441,-17.1984
9534,-12.1459,-17.1987
9535,-12.1437,-17.1985
9536,-12.1491,-17.1984
9537,-12.1219,-17.1984
9538,-12.1524,-17.1985
9539,-12.1755,-17.1984
9540,-12.1662,-17.1987
9541,-12.1753,-17.1986
9542,-12.197,-17.1985
9543,-12.2178,-17.1986
9544,-12.2062,-17.1983
9545,-12.1867,-17.1985
9546,-12.1406,-17.1986
9547,-12.1558,-17.1986
9548,-12.1593,-17.1984
9549,-12.1658,-17.1984
9550,-12.1812,-17.1987
9551,-12.1861,-17.1987
9552,-12.1853,-17.1987
9553,-12.1705,-17.1986
9554,-12.1526,-17.1988
9555,-12.1634,-17.1983
9556,-12.1541,-17.1985
9557,-12.1686,-17.1985
9558,-12.1409,-17.1985
9559,-12.1342,-17.1984
9560,-12.1224,-17.1988
9561,-12.1453,-17.1984
9562,-12.165,-17.1986
9563,-12.1523,-17.1984
9564,-12.1295,-17.1984
9565,-12.1482,-17.1984
9566,-12.1486,-17.1987
9567,-12.1458,-17.1985
9568,-12.1399,-17.1984
9569,-12.135,-17.1984
9570,-12.1255,-17.1983
9571,-12.1358,-17.1986
9572,-12.1167,-17.1986
9573,-12.1327,-17.1984
9574,-12.1196,-17.1984
9575,-12.1201,-17.1984
9576,-12.1172,-17.1984
9577,-12.1274,-17.1984
9578,-12.1169,-17.1983
9579,-12.1113,-17.1983
9580,-12.1485,-17.1984
9581,-12.1736,-17.1983
9582,-12.1834,-17.1984
9583,-12.1651,-17.1986
9584,-12.1571,-17.1983
9585,-12.156,-17.1983
9586,-12.1653,-17.1983
9587,-12.1598,-17.1985
9588,-12.1698,-17.1984
9589,-12.1497,-17.1982
9590,-12.1586,-17.1984
9591,-12.177,-17.1982
9592,-12.1773,-17.1989
9593,-12.206,-17.1986
9594,-12.2193,-17.1985
9595,-12.2133,-17.1983
9596,-12.204,-17.1983
9597,-12.1729,-17.1983
9598,-12.1921,-17.1984
9599,-12.1952,-17.1984
9600,-12.1743,-17.1982
9601,-12.1501,-17.1983
9602,-12.1462,-17.1985
9603,-12.148,-17.1986
9604,-12.1395,-17.1984
9605,-12.1231,-17.1981
9606,-12.1482,-17.1985
9607,-12.1693,-17.1985
9608,-12.174,-17.1986
9609,-12.1593,-17.1985
9610,-12.1569,-17.1985
9611,-12.1434,-17.1985
9612,-12.1465,-17.1985
9613,-12.1674,-17.1984
9614,-12.1319,-17.1984
9615,-12.1459,-17.1983
9616,-12.1208,-17.1988
9617,-12.1149,-17.1985
9618,-12.1376,-17.1984
9619,-12.1284,-17.1986
9620,-12.1273,-17.1985
9621,-12.1343,-17.1984
9622,-12.1401,-17.1987
9623,-12.162,-17.1986
9624,-12.1603,-17.1982
9625,-12.1891,-17.1982
9626,-12.1655,-17.1984
9627,-12.1581,-17.1986
9628,-12.187,-17.1986
9629,-12.1831,-17.1986
9630,-12.1673,-17.1985
9631,-12.1845,-17.1986
9632,-12.1774,-17.1984
9633,-12.167,-17.1986
9634,-12.1863,-17.1986
9635,-12.1585,-17.1984
9636,-12.1518,-17.1986
9637,-12.1466,-17.1986
9638,-12.1462,-17.1982
9639,-12.1331,-17.1983
9640,-12.1377,-17.1985
9641,-12.1597,-17.1984
9642,-12.1717,-17.1984
9643,-12.1652,-17.1982
9644,-12.1539,-17.1983
9645,-12.1634,-17.1983
9646,-12.1521,-17.1984
9647,-12.1742,-17.1983
9648,-12.1293,-17.1984
9649,-12.1493,-17.1982
9650,-12.1468,-17.1986
9651,-12.1619,-17.1985
9652,-12.1887,-17.1985
9653,-12.1521,-17.1986
9654,-12.1446,-17.1987
9655,-12.163,-17.1982
